comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7462935569002873607,7369839670986837255,nhunhu6666668,Ngồi ăn tỉnh bơ🙏🏻,ngồi ăn tỉnh bơ,1,1737600120,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment describes someone's calm demeanor without expressing any insult or degradation.
7399532538002424593,7369839670986837255,Hồng Huyền🍀,Xin vía cho chồng ngoại tình 😂,xin vía cho chồng ngoại tình,1,1722837929,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,0.8,"The comment is a sarcastic and critical remark related to infidelity, not a direct insult, degradation, or attack on a person or group."
7398403944261993237,7369839670986837255,Nàogapdungguthiyeu,Đau 🥺 thương cô ấy thật,đau thương cô ấy thật,4,1722575158,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment expresses empathy and concern for someone.
7398433204145193736,7369839670986837255,Trương T Hường,Sao phải khổ z,sao phải khổ z,2,1722581966,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment expresses a rhetorical question showing concern.
7398907022819836673,7369839670986837255,bocu608,một mình vẫn nuôi dc con đơn giản thôi e . cs này tươi đẹp lắm . yêu bản thân yêu gd e sẽ tìm dc hp của e thôi tin tôi đi t cũng từng như thế,một mình vẫn nuôi dc con đơn giản thôi e . cs này tươi đẹp lắm . yêu bản thân yêu gd e sẽ tìm dc hp của e thôi tin tôi đi t cũng từng như thế,1,1722695740,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment offers supportive and encouraging advice.
7398448611787064072,7369839670986837255,Kim Hiếu,Chúc Cô Gái vui khoẻ,chúc cô gái vui khoẻ,1,1722585554,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment expresses a positive wish for someone.
7398448567764255506,7369839670986837255,Kim Hiếu,Luật Nhân Quả sẽ ko bỏ xót ai 🙏🙏🙏,luật nhân quả sẽ ko bỏ xót ai,1,1722585545,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,0.9,"The comment expresses a belief in karma, which is a general statement about consequences rather than a direct insult or attack."
7398407416256430866,7369839670986837255,Mai Ngọc Hương 89@,"Bỏ nhanh còn kịp, đau sớm hơn đau muộn","bỏ nhanh còn kịp, đau sớm hơn đau muộn",1,1722575967,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment offers advice to someone.
7398407130364166919,7369839670986837255,Thaomun003,Hài hước,hài hước,1,1722575897,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment expresses a subjective opinion without any negative intent.
7398434966609347329,7369839670986837255,Kiều Diễm🍑,Vẫn ngồi ăn như k có chuyện gì xãy ra đó thôi😒,vẫn ngồi ăn như k có chuyện gì xãy ra đó thôi,1,1722582380,"BỊ VỢ BẦU BẮT GẶP ĐANG HẸN HÒ VỚI NGƯỜI KHÁC, THANH NIÊN VẪN THẢN NHIÊN NGỒI ĂN #tintucnewsvn #đánhghen #huế",not_hate_speech,1.0,The comment describes someone's behavior without expressing insult or degradation.
