comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7518236362367238920,7517869320567852289,minhthuong79,mẹ của thiên hạ là đây chứ đâu,mẹ của thiên hạ là đây chứ đâu,64,1750475819,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,hate_speech,1.0,"Comment uses the derogatory and sarcastic phrase 'mẹ của thiên hạ' (mother of the world) to insult and degrade the woman shown in the video, implying extreme arrogance."
7518258889831629586,7517869320567852289,Trần Tú Tú,Nó Nghỉ Không ai Thấy nó ... Nó đang làm tấm gương cho Con nó học đây nè ...,nó nghỉ không ai thấy nó ... nó đang làm tấm gương cho con nó học đây nè ...,18,1750481067,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,hate_speech,0.9,"Comment uses 'nó' (it/she - derogatory in this context) and states the person is 'làm tấm gương cho con nó học đây nè' (setting an example for her children), which is a sarcastic and degrading remark about her character and parenting."
7518234121136800529,7517869320567852289,Đo Đạc Mẫn,chia buồn với ô ck bà này. chắc ổng khổ sở lắm,chia buồn với ô ck bà này. chắc ổng khổ sở lắm,617,1750475302,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,hate_speech,0.9,"Comment makes a sarcastic remark 'chia buồn với ô ck bà này. chắc ổng khổ sở lắm' (sympathies to this woman's husband, he must suffer a lot), implicitly degrading the woman by portraying her as a source of suffering for her spouse."
7518265812013581063,7517869320567852289,Thanhpham82,ck con chắc tự hào về bà này quá,ck con chắc tự hào về bà này quá,45,1750482675,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,hate_speech,0.9,"Comment uses sarcasm 'ck con chắc tự hào về bà này quá' (her husband and children must be so proud of her), which is a degrading insult towards the woman."
7518273596852404999,7517869320567852289,Biển Xanh 86,phạt nặng vào bồi thường hết các vết xước nữa,phạt nặng vào bồi thường hết các vết xước nữa,12,1750484493,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,not_hate_speech,1.0,"Comment calls for legal action and restitution ('phạt nặng vào bồi thường hết các vết xước nữa'), which is criticism of behavior, not hate speech."
7518233929280127762,7517869320567852289,Nguyễn Được,thứ tui hóng là nhan sắc của c ấy 🤣🤣🤣,thứ tui hóng là nhan sắc của c ấy,9,1750475251,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,not_hate_speech,1.0,"Comment expresses curiosity about the person's appearance ('thứ tui hóng là nhan sắc của c ấy'), not hate speech."
7518251619274097425,7517869320567852289,Nguyễn Toàn 96,mẹ thiên hạ phải gặp mẹ thiên nhiên 🤣🤣🤣,mẹ thiên hạ phải gặp mẹ thiên nhiên,11,1750479377,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,hate_speech,1.0,"Comment uses the derogatory term 'mẹ thiên hạ' (mother of the world) to insult the woman, implying arrogance and self-importance."
7518264441286656776,7517869320567852289,trontron902021,tuổi này không dạy được nữa đâu,tuổi này không dạy được nữa đâu,8,1750482361,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,hate_speech,0.9,"Comment states 'tuổi này không dạy được nữa đâu' (this age cannot be taught anymore), which degrades the person by implying they are beyond redemption or incapable of learning better behavior."
7518395848826045200,7517869320567852289,Hùng ྀིྀི,Mấy chiếc sh đó dắt ra hãng hư chổ nào thay mới hết chổ đó rồi cầm hoá đơn về bắt đền cho đền mệt nghỉ,mấy chiếc sh đó dắt ra hãng hư chổ nào thay mới hết chổ đó rồi cầm hoá đơn về bắt đền cho đền mệt nghỉ,6,1750512954,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,not_hate_speech,1.0,"Comment calls for restitution for damages ('mấy chiếc sh đó dắt ra hãng hư chổ nào thay mới hết chổ đó rồi cầm hoá đơn về bắt đền cho đền mệt nghỉ'), which is criticism of behavior and legal consequence, not hate speech."
7518266502417629959,7517869320567852289,Thiện Thiện,"Xe nó xe lead thôi đó mà làm cở đó, chứ nó đi xe mắc tiền hơn chăc nó dẹp luôn bãi xe để mình nó để thôi","xe nó xe lead thôi đó mà làm cở đó, chứ nó đi xe mắc tiền hơn chăc nó dẹp luôn bãi xe để mình nó để thôi",16,1750482837,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,not_hate_speech,1.0,"Comment criticizes the person's behavior by comparing it to their perceived social status ('xe nó xe lead thôi đó mà làm cở đó, chứ nó đi xe mắc tiền hơn chăc nó dẹp luôn bãi xe để mình nó để thôi'), but it is not direct hate speech."
7518247180497519378,7517869320567852289,Vô Danh,Tội phá hoại tài sản cũng nặng đấy,tội phá hoại tài sản cũng nặng đấy,10,1750478341,Là sao vậy chị? #vtvcab #vtvcabxahoi #tiktoknews #nhạc,not_hate_speech,1.0,"Comment makes a factual statement about the legal offense ('tội phá hoại tài sản cũng nặng đấy'), which is not hate speech."
