comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561827898597065480,7556116621778111765,Trung Trâu 39585,bà cụ non ơi,bà cụ non ơi,1,1760625262,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'bà cụ non ơi' is an affectionate and humorous nickname for a child, not an insult or attack."
7561023870590452487,7556116621778111765,Vinh Cao Đình,quá giỏi bé ơi,quá giỏi bé ơi,1,1760438061,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'quá giỏi bé ơi' is a positive compliment and encouragement, not hate speech."
7558999290375373576,7556116621778111765,Muoi Vo,hihihihhi cười đau bụng với bà cụ non,hihihihhi cười đau bụng với bà cụ non,1,1759966684,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'hihihihhi cười đau bụng với bà cụ non' expresses amusement and uses an affectionate nickname, not hate speech."
7561832183178019591,7556116621778111765,Khánh sp,rồi ai mới là mẹ đây,rồi ai mới là mẹ đây,1,1760626262,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'rồi ai mới là mẹ đây' is a humorous observation about the child's mature behavior, not an insult or attack."
7560776564352631570,7556116621778111765,Đại Phát 68 shop,Tóm lại đâu là vịt đâu là trứng đây,tóm lại đâu là vịt đâu là trứng đây,1,1760380488,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'tóm lại đâu là vịt đâu là trứng đây' is a humorous rhetorical question, not hate speech."
7560561027857203976,7556116621778111765,Tài Giang Thanh,úi giời ơi bà cụ non nhìn cưng quá 🤣🤣🤣🤣🤣,úi giời ơi bà cụ non nhìn cưng quá,1,1760330304,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'úi giời ơi bà cụ non nhìn cưng quá' expresses affection and uses a positive, endearing nickname, not hate speech."
7557945132663931666,7556116621778111765,Cao Đường,cụ non đang giáo huấn cụ già,cụ non đang giáo huấn cụ già,1,1759721240,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'cụ non đang giáo huấn cụ già' is a humorous observation, not an insult or attack."
7561756318542873351,7556116621778111765,Kim Sa Tuyến,Bống lại dạy dỗ mẹ cho nên người😂,bống lại dạy dỗ mẹ cho nên người,1,1760608599,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'bống lại dạy dỗ mẹ cho nên người' is a humorous observation, not an insult or attack."
7558665748081476359,7556116621778111765,vì đó là em,bé quá tuyệt vời.cha mẹ wa có phước đc một bé như thế này,bé quá tuyệt vời.cha mẹ wa có phước đc một bé như thế này,3,1759889293,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'bé quá tuyệt vời.cha mẹ wa có phước đc một bé như thế này' expresses admiration and positive sentiment, not hate speech."
7561315682471887624,7556116621778111765,Long Trần1286,con nói đúng phải cho mình 1 khoảng thư giãn 🥰,con nói đúng phải cho mình 1 khoảng thư giãn,3,1760506007,Rồi… Làm Việc Quá Giờ là cũng nhức đầu với con liền…. Nói vậy thui chứ Tâm Lý và Thương Mẹ Cháu lắm ạ 🥰🥰 #sepannhan #bebong #haihuoc #giaitri #giaoduc,Not Hate Speech,0.9,"The comment 'con nói đúng phải cho mình 1 khoảng thư giãn' expresses agreement and support, not hate speech."
