comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7550240308468040465,7460114735107755271,ⓇⓄⓈⒾⒺ 🥀,nhìn lại những khoảnh khắc MTV đầu con 😁,nhìn lại những khoảnh khắc mtv đầu con,1,1757927487,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,"The comment is a general statement referring to 'MTV đầu con' which seems to be a personal or nostalgic reference, not targeting any individual or group with insults or degradation."
7542666898460492551,7460114735107755271,Quỳnh như,Đẹp gái như thế này mà ko có bạn trai 😂🥰🥰🤭,đẹp gái như thế này mà ko có bạn trai,1,1756164010,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,"This is a complimentary comment about someone's beauty, expressing surprise that they don't have a boyfriend. It's not hateful."
7552393658013598482,7460114735107755271,Thu Hoai 98,đẹpthí 😂🤣 hài thí,đẹpthí hài thí,3,1758428684,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,"This comment appears to be a slightly misspelled or colloquial way of saying 'đẹp thế hả thế' or 'đẹp thế thì hài thế', meaning 'so beautiful, so funny/harmonious'. It's complimentary and not hateful."
7525757188196238101,7460114735107755271,Dưa lưới 🍈,giống phòng của cj nhung á,giống phòng của cj nhung á,3,1752226898,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,This is a neutral observation comparing the room to someone else's. No hate speech.
7539933044375995153,7460114735107755271,lanh nguyên,đẹp quá chị ơi loài 😁😁😂😂😃😃😍😍😍😍😘😘😘,đẹp quá chị ơi loài,1,1755527469,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,"This is a complimentary comment ('đẹp quá chị ơi' - 'so beautiful, sister'). The word 'loài' at the end seems like a typo or an incomplete thought and doesn't introduce hate speech."
7532698220406145799,7460114735107755271,hahaha,ⓘ Tin nhắn này đã bị xóa vì người dùng tài khoản này đã gục ngã trước nhan sắc của nàng!,tin nhắn này đã bị xóa vì người dùng tài khoản này đã gục ngã trước nhan sắc của nàng!,0,1753843174,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,"This is a humorous, hyperbolic compliment, implying the commenter was overwhelmed by the beauty of the person in the video. Not hateful."
7562812878986674966,7460114735107755271,Capypara Bứt Phá 💰,bánh cuốn quá,bánh cuốn quá,0,1760854606,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,'Bánh cuốn quá' means 'so captivating/addictive' in a positive way. Not hate speech.
7562738462027334420,7460114735107755271,rtydgr,mẹ hổi sao mặt xác đt vậy con,mẹ hổi sao mặt xác đt vậy con,0,1760886891,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,"This is a colloquial comment, likely meaning 'Mom asked why your face is on the phone like that, kid?' or 'Mom asked why you are staring at the phone so much?'. It's a casual observation, not hateful."
7532040442943456008,7460114735107755271,thien bao,sao nãy giờ em không nhắn tin cho anh,sao nãy giờ em không nhắn tin cho anh,0,1753689831,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,"A personal, non-hateful comment, likely directed at the video creator or a hypothetical person."
7526567010429338386,7460114735107755271,Vy cute,con trai chắc thích lắm,con trai chắc thích lắm,0,1752415448,#binhan #gaixinh #nhảy #gaixinhtiktok #xuhuong #nhay #xuhuongtiktok #,NOT_HATE_SPEECH,1.0,A general observation about what 'boys' might like. Not hateful.
