comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562560199668974354,7560997582290324754,Hải Zino,antex dịch sang là tao ăn tất,antex dịch sang là tao ăn tất,0,1760795765,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,"The comment is a satirical play on words of the name 'antex', not an insult or attack."
7561077158338577170,7560997582290324754,TRANG TÍCH CỰC ✅,hại nhiều người quá,hại nhiều người quá,0,1760450468,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment expresses criticism of actions ('hại nhiều người quá' - harmed many people) but does not contain direct insults, degradation, or attacks."
7561025194338337556,7560997582290324754,Phụ Kiện Điện Thoại Hảo Tường,Định lên tẩy trắng và úp cộng đồng 1 lần nữa 😂😂,định lên tẩy trắng và úp cộng đồng 1 lần nữa,0,1760438373,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment expresses a negative opinion about someone's perceived intentions ('định lên tẩy trắng và úp cộng đồng 1 lần nữa' - intends to whitewash and deceive the community again), but it's a criticism of action/intent, not hate speech."
7561024900829627137,7560997582290324754,English pro,Nói chung là tiền chỉ đi từ túi người này qua người khác thôi,nói chung là tiền chỉ đi từ túi người này qua người khác thôi,0,1760438311,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,"The comment is a general, cynical observation about money, not directed as an insult or attack."
7561004763815396116,7560997582290324754,Nhung Trần811,Tự mình tố mình,tự mình tố mình,0,1760433613,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,"The comment is a factual observation or speculation, not an insult or attack."
7561047227819623176,7560997582290324754,Thở Đều,Thằng Khoa Pug nữa,thằng khoa pug nữa,0,1760443503,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,0.8,"Calling someone 'thằng' (guy/chap) can be mildly informal or derogatory depending on context and tone, but here it's more dismissive towards a public figure rather than outright hate speech as defined by insults, degradation, or attacks."
7561017263835841301,7560997582290324754,Bách Bách ToNy,Này là cố tình làm đấy đúng k mn,này là cố tình làm đấy đúng k mn,0,1760436525,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,"The comment is a question or speculation, not an insult or attack."
7561035100453995271,7560997582290324754,bui liên,hoạ từ miệng mà ra 😳,hoạ từ miệng mà ra,0,1760440680,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,"The comment is a proverbial statement, not an insult or attack."
7561031292584231701,7560997582290324754,Gấu,"Sao giống khoa pug vậy, cũng quay clip nói bị ông kia lừa. Rồi cuối cùng là ntn nhut","sao giống khoa pug vậy, cũng quay clip nói bị ông kia lừa. rồi cuối cùng là ntn nhut",0,1760439797,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,"The comment is a comparison and a question, not an insult or attack."
7561036912720134933,7560997582290324754,Luật DThiện,"@TU VAN PHAP LUAT0905.691.091 nghệ thuật "" Thâu túm tâm lý""",""" thâu túm tâm lý""",0,1760441102,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,"The comment is a quotation, not an insult or attack."
7561018870262448914,7560997582290324754,Ký Ức Xưa 🇻🇳,"Này thì Long Mạnh, này thì Gió Đông, này thì Shark. Toàn đào lửa cả. 😂","này thì long mạnh, này thì gió đông, này thì shark. toàn đào lửa cả.",0,1760436896,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,hate speech,0.95,"The comment uses the term 'đào lửa' (troublemakers/scammers) to describe named individuals (Long Mạnh, Gió Đông, Shark), which is a clear degradation and attack."
7561018679057367816,7560997582290324754,Chưa Trả Hết Nợ,"Ở VN ba cái tội tham nhũng , lừa đảo ,... đi tù tèn tèn vài ba năm cho có rồi về thôi . Quan trọng là khắc phục đc hậu quả","ở vn ba cái tội tham nhũng , lừa đảo ,... đi tù tèn tèn vài ba năm cho có rồi về thôi . quan trọng là khắc phục đc hậu quả",0,1760436854,SHARK CHIA SẺ BẢN THÂN CŨNG LÀ NẠN NHÂN #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment expresses a cynical view of the legal system's treatment of corruption and fraud cases, but it is a general criticism rather than direct hate speech towards a specific person or group."
