comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7501184455555597073,7501172503562177810,MINH HOÀNG:..👀,gui ảnh qua tớ up cho nek,gui ảnh qua tớ up cho nek,0,1746505630,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,The comment is a neutral offer to help someone upload photos.
7504121424102966034,7501172503562177810,𝓣𝓱𝓪̀𝓷𝓱 𝓟𝓱𝓪́𝓽,Xinh r,xinh r,0,1747189446,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,The comment 'xinh r' (already beautiful) is a compliment and not hateful.
7504296764826026753,7501172503562177810,⚡️,T mới đăng lại 🥰,t mới đăng lại,0,1747230271,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,The comment is a neutral statement about re-uploading content.
7512332090202194706,7501172503562177810,mitt đáng yeuuu 🤪,lớp toàn gái xinhh thế này 🥰,lớp toàn gái xinhh thế này,0,1749101122,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,The comment 'lớp toàn gái xinhh thế này' (the class is full of beautiful girls like this) is a compliment and not hateful.
7512643526640337681,7501172503562177810,bà trùm xem phim sex 🔥,chị đằng sau cũng xinh 0 kém 😻,chị đằng sau cũng xinh 0 kém,0,1749173639,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,"The comment 'chị đằng sau cũng xinh 0 kém' (the girl behind is also beautiful, no less) is a compliment and not hateful."
7545086128727999240,7501172503562177810,Missed luv.,cần người xem nhật kí 🥰,cần người xem nhật kí,0,1756727267,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,"The comment 'cần người xem nhật kí' (need someone to read the diary) is a neutral statement or request, not hateful."
7508228355297313554,7501172503562177810,…,Chị này xinh waaa,chị này xinh waaa,0,1748145646,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,The comment 'chị này xinh waaa' (this girl is so beautiful) is a compliment and not hateful.
7505723857371431688,7501172503562177810,vũ bảo,9.5 nha,9.5 nha,0,1747562532,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,"The comment '9.5 nha' is a neutral rating, not hateful."
7506095184905437960,7501172503562177810,Lon!!!,15🐟/1kfl,15/1kfl,0,1747648993,k ai up t với nhạc này thì t tự up #xuhuongtiktok #zoe,Not Hate Speech,0.95,"The comment '15/1kfl' appears to be an engagement or promotional code/request, which is neutral."
7501182568341127954,7501178620400930066,Trung,Hoa Thanh Huế di cư vô Nam đòi làm chuyện lớn 😁,hoa thanh huế di cư vô nam đòi làm chuyện lớn,92,1746505183,"Thua sạch tiền vì ""đầu tư online"", em trai rủ anh đi cướp tiệm vàng #vtvcab #vtvcabxahoi #tiktoknews #nhac",Hate Speech,0.98,The term 'hoa thanh huế' is a derogatory and generalized slur used to demean and stereotype people from Thanh Hóa (and sometimes Huế) by associating them with negative actions like committing crimes.
