comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563645158009930504,7563618876764720392,Xuân Thành Bùi,Thấy tiền mờ mắt hết,thấy tiền mờ mắt hết,2,1761048378,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.9,"The comment expresses a general observation about greed ('thấy tiền mờ mắt hết') and is not directed as an insult, degradation, or attack towards a specific person or group."
7563651993773146898,7563618876764720392,niemdau_danba,Nói rồi không thể tin tưởng bất kỳ ai bất kể thằng con nào,nói rồi không thể tin tưởng bất kỳ ai bất kể thằng con nào,2,1761049969,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.85,"The comment expresses general distrust ('không thể tin tưởng bất kỳ ai bất kể thằng con nào'). While 'thằng con nào' is informal, it's used to generalize a sense of distrust rather than to insult or degrade a specific individual or group with hateful intent."
7563647944441578258,7563618876764720392,Dũng AT,Có mấy chục triệu cũng biết mà mấy chục tỉ thì không biết 😂,có mấy chục triệu cũng biết mà mấy chục tỉ thì không biết,2,1761049026,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.9,"The comment expresses a critical view of perceived double standards in investigations ('có mấy chục triệu cũng biết mà mấy chục tỉ thì không biết') but does not contain insults, degradation, or attacks towards people or groups."
7563632744706949895,7563618876764720392,mùu iu em 😚,Lòng người mà khó mà tin lúc này lúc kia 😅😅,lòng người mà khó mà tin lúc này lúc kia,3,1761045487,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.9,The comment is a philosophical reflection on human nature ('lòng người mà khó mà tin lúc này lúc kia') and does not contain hate speech.
7563631276549817106,7563618876764720392,Anh Thợ Cây Kiểng,đồng tiền chỉ làm bản chất lộ nhanh hơn và rõ hơn. chứ ko làm thây đổi bản chất con người đc. kk,đồng tiền chỉ làm bản chất lộ nhanh hơn và rõ hơn. chứ ko làm thây đổi bản chất con người đc. kk,3,1761045148,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.9,The comment is a philosophical observation about money revealing human nature ('đồng tiền chỉ làm bản chất lộ nhanh hơn và rõ hơn') and does not contain hate speech.
7563629910431040264,7563618876764720392,Tina Shop,thấy em này live nhìn hiền lành tử tế. thế mà cũng không thể vượt qua sức hút đồng tiền.,thấy em này live nhìn hiền lành tử tế. thế mà cũng không thể vượt qua sức hút đồng tiền.,3,1761044828,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.85,The comment expresses disappointment in an individual's actions despite their appearance ('thấy em này live nhìn hiền lành tử tế. thế mà cũng không thể vượt qua sức hút đồng tiền.') but is not an insult or attack.
7563677113716048647,7563618876764720392,NT Tuấn,Đến chịu các thanh niên. đến cơ quan nhà nước MTTQ Việt Nam còn nghi ngờ vậy mà tin mấy thằng Ido mạng. Đúg là u mê hết sức,đến chịu các thanh niên. đến cơ quan nhà nước mttq việt nam còn nghi ngờ vậy mà tin mấy thằng ido mạng. đúg là u mê hết sức,1,1761055817,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.8,"The comment criticizes people for being naive ('u mê hết sức') and trusting 'ido mạng' over official organizations. While 'mấy thằng ido mạng' uses informal and slightly dismissive language, it expresses frustration rather than a hateful insult or attack on a group."
7563701438883545863,7563618876764720392,NTT,"Quê phú yên gốc mà giờ là daklak rồi, nghe nó nhột á , ảnh hưởng người daklak","quê phú yên gốc mà giờ là daklak rồi, nghe nó nhột á , ảnh hưởng người daklak",1,1761061480,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.9,The comment expresses concern about a region's reputation being affected by an individual's actions ('ảnh hưởng người daklak') and is not hate speech.
7563678891010622215,7563618876764720392,a Tú,"tất cả đều như thế , nhiều hay ít, lộ hay chưa lộ thôi","tất cả đều như thế , nhiều hay ít, lộ hay chưa lộ thôi",1,1761056231,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.9,"The comment is a cynical generalization about human behavior ('tất cả đều như thế , nhiều hay ít, lộ hay chưa lộ thôi') and is not hate speech."
7564063496528724754,7563618876764720392,Hoàng Nhật,Đút sữa cho cháu tao còn đớp vài muỗng kìa 😁😁 bảo của người dưng k đớp 😂😂,đút sữa cho cháu tao còn đớp vài muỗng kìa bảo của người dưng k đớp,1,1761145781,"TẠM GIỮ ĐỐI TƯỢNG ĐÀO QUANG HÀ ""KHỐI CHỞ LOA"" ĐỂ LÀM RÕ HÀNH VI CHIẾM ĐOẠT TIỀN KÊU GỌI TỪ THIỆN #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.8,"The comment uses informal language ('đớp') to express cynicism about human greed ('đút sữa cho cháu tao còn đớp vài muỗng kìa'). It's a general observation about human nature, not a targeted insult or attack against a person or group."
