comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7449220344894407429,7448226773214530824,[kaikai],Me gustan las dos últimas 😍,me gustan las dos últimas,5,1734406800,,NOT_HATE_SPEECH,0.95,"The comment 'me gustan las dos últimas' is in Spanish and means 'I like the last two.' It is a neutral, personal preference and does not contain any insults, degradation, or attacks."
7448980190691558149,7448226773214530824,Nymphe d’okondja 💋❤️,En fait faut juste que j’apprenne à me maquiller 😔,en fait faut juste que japprenne à me maquiller,11,1734350889,,NOT_HATE_SPEECH,0.95,"The comment 'en fait faut juste que japprenne à me maquiller' is in French and means 'actually I just need to learn how to do my makeup.' It is a neutral, personal statement and does not contain any insults, degradation, or attacks."
7449023473974067986,7448226773214530824,Jara pake J 👶🏻🍉,Pak Prabowo muah muah,pak prabowo muah muah,30,1734360935,,NOT_HATE_SPEECH,0.95,"The comment 'pak prabowo muah muah' is a non-Vietnamese comment, likely expressing support or affection for a political figure. It does not contain any insults, degradation, or attacks."
7448841675080467220,7448613507324562696,ChiChi,ủa bán cá viên chiên mà chỉ bán giờ hành chính thôi hả tr🤣,ủa bán cá viên chiên mà chỉ bán giờ hành chính thôi hả tr,1558,1734318620,,NOT_HATE_SPEECH,0.95,"The comment 'ủa bán cá viên chiên mà chỉ bán giờ hành chính thôi hả tr' is a neutral question about business hours and does not contain any insults, degradation, or attacks."
7449602917193696007,7448613507324562696,pessi,"Đang nguỵ trang bán cá viên chiên, tự nhiên lên báo lun 😂","đang nguỵ trang bán cá viên chiên, tự nhiên lên báo lun",134,1734495848,,NOT_HATE_SPEECH,0.95,"The comment 'đang nguỵ trang bán cá viên chiên, tự nhiên lên báo lun' suggests the seller is in disguise, which is a common playful speculation in Vietnamese internet culture. It does not contain any insults, degradation, or attacks."
7448643255586505479,7448613507324562696,Huỳnh Phú Thọ,câu nói dằn mặt,câu nói dằn mặt,88,1734272411,,NOT_HATE_SPEECH,0.95,"The comment 'câu nói dằn mặt' is a neutral observation, meaning 'a warning statement.' It does not contain any insults, degradation, or attacks."
7448851021931774738,7448613507324562696,Uyên Uyên,chú la cong an chìm ha,chú la cong an chìm ha,14,1734320788,,NOT_HATE_SPEECH,0.95,"The comment 'chú la cong an chìm ha' is a neutral question speculating if the seller is an undercover police officer. It does not contain any insults, degradation, or attacks."
7448617296790635282,7448613507324562696,Bích Tuyền,trời ngta làm nhiệm vụ mà mấy má đưa lên tiktok kiểu này là kh đc r😂,trời ngta làm nhiệm vụ mà mấy má đưa lên tiktok kiểu này là kh đc r,78,1734266367,,NOT_HATE_SPEECH,0.85,"The comment 'trời ngta làm nhiệm vụ mà mấy má đưa lên tiktok kiểu này là kh đc r' expresses concern about someone doing their job being exposed on TikTok. While 'mấy má' can be an informal, slightly exasperated address, in this context, it conveys frustration rather than direct insult or degradation towards a group."
7448953602406777618,7448613507324562696,Maria Teresa Nguyễn Trân,"ê tui nghĩ Đại Tá Minh là công an, cải trang thành người bán cá viên chiên rồi đợi một tội phạm đang điều tra đi đến mua á, mà người đó chưa tới","ê tui nghĩ đại tá minh là công an, cải trang thành người bán cá viên chiên rồi đợi một tội phạm đang điều tra đi đến mua á, mà người đó chưa tới",51,1734344670,,NOT_HATE_SPEECH,0.95,"The comment 'ê tui nghĩ đại tá minh là công an, cải trang thành người bán cá viên chiên rồi đợi một tội phạm đang điều tra đi đến mua á, mà người đó chưa tới' is a speculative and humorous scenario, not containing any insults, degradation, or attacks."
7466726698241147655,7448613507324562696,No.Bi.Ta💖🇻🇳,Tương hoá chất không,tương hoá chất không,7,1738482811,,NOT_HATE_SPEECH,0.95,"The comment 'tương hoá chất không' is a neutral question about the quality of the sauce (asking if it contains chemicals). It does not contain any insults, degradation, or attacks."
