comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7554630242873213714,7543976037600726279,catty,before : 🇻🇳 after : 🇺🇸,before : after :,8,1758950001,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a neutral observation about 'before' and 'after' stages, commonly seen in transformation videos. It does not contain any insults, degradation, or attacks."
7553867298919908104,7543976037600726279,Im your Queen 💫,Before 🇻🇳 After 🇷🇺,before after,8,1758771798,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a neutral observation about 'before' and 'after' stages. It does not contain any insults, degradation, or attacks."
7544062847014683414,7543976037600726279,m4r144444v4t,"tutorial pls, I’m begging y🙏🏻🩷","tutorial pls, im begging y",36,1756489019,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a request for a tutorial. It does not contain any insults, degradation, or attacks."
7544213943294116626,7543976037600726279,kimpinkn,PERO COMOOOO,pero comoooo,31,1756524201,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a neutral expression of surprise/question in Spanish ('but howwww'). It does not contain any insults, degradation, or attacks."
7554958317278937863,7543976037600726279,Josué❤️‍🔥,This girl surprises me more and more.,this girl surprises me more and more.,6,1759025819,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment expresses positive surprise or admiration ('this girl surprises me more and more'). It does not contain any insults, degradation, or attacks."
7545803637089829640,7543976037600726279,Sowon,literally me,literally me,19,1756894329,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a relatable expression ('literally me'). It does not contain any insults, degradation, or attacks."
7544123015522173704,7543976037600726279,🌸,Whaaaaaaatttttttttt,whaaaaaaatttttttttt,24,1756503032,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is an exclamation of surprise ('whaaaaaaatttttttttt'). It does not contain any insults, degradation, or attacks."
7544173065229583110,7543976037600726279,Jhorleydis,hasta le cambio el color de pelo🤩,hasta le cambio el color de pelo,9,1756514693,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a neutral observation in Spanish ('even changed her hair color'). It does not contain any insults, degradation, or attacks."
7544219373109920520,7543976037600726279,cami,TUTORIAL!!!,tutorial!!!,25,1756525463,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a request for a tutorial. It does not contain any insults, degradation, or attacks."
7544320917973140246,7543976037600726279,❦,marriage is scary what if she's another human being after she removes her make up,marriage is scary what if she's another human being after she removes her make up,280,1756549113,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment makes a humorous, hypothetical observation about makeup transformation and marriage. While it touches on appearance, it's a common trope and not an insult, degradation, or attack against the individual or a group."
7544154896015508241,7543976037600726279,Carlita ♡,necesito tuto de ese maquillaje tan 😮‍💨👌,necesito tuto de ese maquillaje tan,95,1756510457,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a request for a tutorial in Spanish. It does not contain any insults, degradation, or attacks."
7544096347516109590,7543976037600726279,moonkim,It's sooo beautiful but i don't think this makeup will look good in real life 😭😭,it's sooo beautiful but i don't think this makeup will look good in real life,8,1756496817,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment expresses admiration ('sooo beautiful') followed by a personal opinion about real-life wearability. It is a form of constructive criticism or personal preference, not an insult, degradation, or attack."
7544374982241207062,7543976037600726279,qeinsx080,из 12 в 19,12 19,10,1756561699,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment consists of numbers without clear context. It does not contain any insults, degradation, or attacks."
7543992305837933319,7543976037600726279,Ahihi,chị ơi sao làm cái mắt dẹp như trên hình em kích mí là toàn tròn,chị ơi sao làm cái mắt dẹp như trên hình em kích mí là toàn tròn,429,1756472587,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a polite question asking for makeup technique advice in Vietnamese. It does not contain any insults, degradation, or attacks."
7544030053446206216,7543976037600726279,Bơ 🥑,"Càng ngày càng dịu, tay nghề lên cao thấy rõ luôn á 😳","càng ngày càng dịu, tay nghề lên cao thấy rõ luôn á",13,1756481379,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment expresses positive feedback and admiration for the user's skill ('skill level clearly increasing'). It does not contain any insults, degradation, or attacks."
7544041849943474951,7543976037600726279,𝐦𝐚𝐠𝐠𝐢𝐞,TUTSS PLSS,tutss plss,12,1756484126,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a request for a tutorial. It does not contain any insults, degradation, or attacks."
7544080992576766738,7543976037600726279,nour,U weren't kidd dammmm,u weren't kidd dammmm,18,1756493245,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment expresses surprise and admiration ('u weren't kidd dammmm'). It does not contain any insults, degradation, or attacks."
7544171540209845000,7543976037600726279,♡,NOMBRE DE LOS PUPILENTES PLSSSSS🙏😿,nombre de los pupilentes plsssss,191,1756514336,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a request for information in Spanish ('name of the contact lenses plsssss'). It does not contain any insults, degradation, or attacks."
7544437337692717840,7543976037600726279,Рохан 💭,shocked.,shocked.,5,1756576209,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is an exclamation of surprise ('shocked.'). It does not contain any insults, degradation, or attacks."
7544898456197317394,7543976037600726279,🦖𝐊_ᎥᏦᏗ,siento que tiene un parecido con hyuna (su maquillaje ),siento que tiene un parecido con hyuna (su maquillaje ),5,1756683586,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment makes a neutral observation about a resemblance in Spanish. It does not contain any insults, degradation, or attacks."
7544373489540383506,7543976037600726279,🍓۶ৎ,WHATTTT?????!!!!!!??????,whatttt?????!!!!!!??????,5,1756561343,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is an exclamation of extreme surprise ('whatttt?????!!!!!!???????'). It does not contain any insults, degradation, or attacks."
7544584678704497425,7543976037600726279,Алейна,"before: 14
Aftet : 24",before: 14 aftet : 24,5,1756610520,Lần thứ 2 thử makeup Slavic #makeup #transition #slavicgirl #goclamdep #xuhuong,not hate speech,0.9,"The comment is a neutral observation comparing 'before' and 'after' states with numbers. It does not contain any insults, degradation, or attacks."
