comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7440544638233477904,7439348524342398215,Bé Trân kute,"May mà có cái này, chứ tôi dùng thuốc thì chưa ăn thua","may mà có cái này, chứ tôi dùng thuốc thì chưa ăn thua",0,1732386811,VIÊN ĐƯỜNG HUYẾT SAO THÁI DƯƠNG LỌT TOP SẢN PHẨM TỐT VÀ BÁN CHẠY CỦA TIKTOK SHOP. #saothaiduong #vienduonghuyetsaothaiduong #tieuduong #tintucnewsvn,Not Hate Speech,0.9,"The comment expresses a personal positive experience with a product, comparing it favorably to other medication. It does not contain any insults, degradation, or attacks towards people or groups."
7439991216669033234,7439348524342398215,Hồng Hài Nhi,"Mình dùng được 2 tuần, thấy đỡ đi tiểu hơn","mình dùng được 2 tuần, thấy đỡ đi tiểu hơn",0,1732257955,VIÊN ĐƯỜNG HUYẾT SAO THÁI DƯƠNG LỌT TOP SẢN PHẨM TỐT VÀ BÁN CHẠY CỦA TIKTOK SHOP. #saothaiduong #vienduonghuyetsaothaiduong #tieuduong #tintucnewsvn,Not Hate Speech,0.9,"The comment shares a personal positive experience with a product, noting an improvement in a medical condition. It does not contain any insults, degradation, or attacks towards people or groups."
7439991430749881109,7439348524342398215,Hồng Hài Nhi,có thơm lâu thiệt không,có thơm lâu thiệt không,0,1732258002,VIÊN ĐƯỜNG HUYẾT SAO THÁI DƯƠNG LỌT TOP SẢN PHẨM TỐT VÀ BÁN CHẠY CỦA TIKTOK SHOP. #saothaiduong #vienduonghuyetsaothaiduong #tieuduong #tintucnewsvn,Not Hate Speech,0.9,"The comment asks a question about a product feature ('does it smell long lasting?'). It does not contain any insults, degradation, or attacks towards people or groups."
7519469144186684178,7439348524342398215,Vank,Bn nó “‘,bn nó,0,1750762846,VIÊN ĐƯỜNG HUYẾT SAO THÁI DƯƠNG LỌT TOP SẢN PHẨM TỐT VÀ BÁN CHẠY CỦA TIKTOK SHOP. #saothaiduong #vienduonghuyetsaothaiduong #tieuduong #tintucnewsvn,Not Hate Speech,0.8,"The comment 'bn nó' is very short and lacks clear context, but it appears to be an abbreviation or an incomplete question (e.g., 'bao nhiêu nó?' - how much is it?). There is no indication of hate speech."
7521988741389353736,7439348524342398215,user7011204457301,Ăn uống thực phẩm tốt tập thể dục uống thuốc tây điều quan trọng nhất của bạn,ăn uống thực phẩm tốt tập thể dục uống thuốc tây điều quan trọng nhất của bạn,0,1751349484,VIÊN ĐƯỜNG HUYẾT SAO THÁI DƯƠNG LỌT TOP SẢN PHẨM TỐT VÀ BÁN CHẠY CỦA TIKTOK SHOP. #saothaiduong #vienduonghuyetsaothaiduong #tieuduong #tintucnewsvn,Not Hate Speech,0.9,"The comment offers general health advice, focusing on good diet, exercise, and medication. It does not contain any insults, degradation, or attacks towards people or groups."
7439989938454577938,7439348524342398215,baoxu10h,"Tôi sẽ dùng tiếp, mà viên đường huyết này giảm giá tý nữa thì bà con chúng tôi cũng mừng","tôi sẽ dùng tiếp, mà viên đường huyết này giảm giá tý nữa thì bà con chúng tôi cũng mừng",0,1732257654,VIÊN ĐƯỜNG HUYẾT SAO THÁI DƯƠNG LỌT TOP SẢN PHẨM TỐT VÀ BÁN CHẠY CỦA TIKTOK SHOP. #saothaiduong #vienduonghuyetsaothaiduong #tieuduong #tintucnewsvn,Not Hate Speech,0.9,"The comment expresses a positive intention to continue using a product and suggests a price reduction. It is a form of customer feedback, not hate speech."
7440792467820397330,7440053649226747154,edtb_,Ăn dở muốn chết. Cái sốt chua chua ko ăn nhập gì với hủ tiếu. Đi thẳng vô hẻm ăn hủ tiếu mực ông già còn ngon hơn. Còn muốn ăn hủ tiếu sốt thì qua Thành Đạt ăn hủ tiếu khô,ăn dở muốn chết. cái sốt chua chua ko ăn nhập gì với hủ tiếu. đi thẳng vô hẻm ăn hủ tiếu mực ông già còn ngon hơn. còn muốn ăn hủ tiếu sốt thì qua thành đạt ăn hủ tiếu khô,19,1732444507,,Not Hate Speech,0.9,"The comment provides a negative review of a food item and recommends alternative places. While strong criticism, it is directed at the food and restaurant, not insulting or degrading people or groups."
7440130589807739664,7440053649226747154,KunLau,30 năm ở sg chưa hề nghe cái tiệm này 😂😂😂,30 năm ở sg chưa hề nghe cái tiệm này,95,1732290399,,Not Hate Speech,0.9,"The comment expresses unfamiliarity with the restaurant despite living in the city for a long time. It is a personal observation, not hate speech."
7440509121130758920,7440053649226747154,PU,"Chỗ này ăn cũng bình thường, có lần mình ăn còn thấy chuột chạy tùm lum sợ luôn ko dám ăn nữa","chỗ này ăn cũng bình thường, có lần mình ăn còn thấy chuột chạy tùm lum sợ luôn ko dám ăn nữa",6,1732378535,,Not Hate Speech,0.9,"The comment provides a negative review of a restaurant, mentioning a sighting of a mouse. It is criticism of hygiene and food quality, not an attack on individuals or groups."
7440522282063250222,7440053649226747154,bingsubean,"Hồi xưa ăn 1 lần mà sợi hủ tiếu dai quá, dai nhách luôn á cắn hoài ko đứt nổi","hồi xưa ăn 1 lần mà sợi hủ tiếu dai quá, dai nhách luôn á cắn hoài ko đứt nổi",1,1732381607,,Not Hate Speech,0.9,"The comment describes a negative experience with the texture of food at a restaurant. It is food criticism, not hate speech."
