comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561789077171913490,7561652634927582471,Maii🎀,Thoi mò😳,thoi mò,18,1760616223,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment is an informal expression, not containing any insults, degradation, or attacks."
7561855055801860881,7561652634927582471,Mai Anh Quân  ྀི,ôi dồi ôi tim tôi đã lành đâu,ôi dồi ôi tim tôi đã lành đâu,25,1760631591,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment expresses personal feelings, not containing any insults, degradation, or attacks."
7561851320522818322,7561652634927582471,Chiếc khăn gió ấm☃️⛱,chiếc khăn gió ấm đây🗿,chiếc khăn gió ấm đây,24,1760630717,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment is a direct reference to the video's context (""chiếc khăn gió ấm""), not containing any insults, degradation, or attacks."
7561764341222785809,7561652634927582471,yeutatcacacem,mùa lạnh nuôi gà vất lắm 😢,mùa lạnh nuôi gà vất lắm,19,1760610471,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment discusses a general observation about raising chickens in cold weather, not containing any insults, degradation, or attacks."
7561793055653954320,7561652634927582471,Bongg 🧷,cứ nói thế nma có thấy lạnh đâu ?,cứ nói thế nma có thấy lạnh đâu ?,23,1760617156,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment expresses skepticism about the weather, not containing any insults, degradation, or attacks."
7561658298593395464,7561652634927582471,MATTO TRENDING,Lại lạnh r:))🥺,lại lạnh r:)),19,1760585777,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment is a simple statement about the weather, not containing any insults, degradation, or attacks."
7561684503329702663,7561652634927582471,phwnganh 🌷,t chỉ cần bạn bè ngồi cùng nhau thôi à... 💓,t chỉ cần bạn bè ngồi cùng nhau thôi à...,21,1760591885,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment expresses a personal desire for companionship, not containing any insults, degradation, or attacks."
7561704588841599764,7561652634927582471,bảo kemm,21 sn teoo,21 sn teoo,23,1760596561,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment seems to be a personal note or reference, not containing any insults, degradation, or attacks."
7561828229851939604,7561652634927582471,m.,ô sồ ôi t thích mùa đôngg❄,ô sồ ôi t thích mùa đôngg,21,1760625345,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment expresses a personal preference, not containing any insults, degradation, or attacks."
7561832142570144520,7561652634927582471,dkhoa.,chờ mùa đôg lâu,chờ mùa đôg lâu,21,1760626249,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment expresses anticipation for winter, not containing any insults, degradation, or attacks."
7561755442582733586,7561652634927582471,Khánh Vy ❤️❤️,lạnh sao đến sớm thế😔,lạnh sao đến sớm thế,20,1760608395,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment is a casual observation about the weather, not containing any insults, degradation, or attacks."
7561653860897997576,7561652634927582471,cắt song khách im luôn,mặc áo hoodie đc chưa chứ t chờ ngày này hơi lâu r đó tr,mặc áo hoodie đc chưa chứ t chờ ngày này hơi lâu r đó tr,18,1760584744,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment expresses excitement for cold weather and wearing a hoodie, not containing any insults, degradation, or attacks."
7561680933335221000,7561652634927582471,Ang,T chưa kịp mua khăn nữa từ từ mới mua áo thôi:)),t chưa kịp mua khăn nữa từ từ mới mua áo thôi:)),16,1760591046,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment describes a personal situation related to preparing for cold weather, not containing any insults, degradation, or attacks."
7561654099880772353,7561652634927582471,Anh Shipper VA_B.ET,Gió chưa đủ mạnh mà đã có cảm giác lạnh rồi,gió chưa đủ mạnh mà đã có cảm giác lạnh rồi,26,1760584803,GẤU CHƯA CÓ MÀ GIÓ ĐÃ VỀ :)) #theanh28 #theanh28news #tiktoknews,not hate speech,0.95,"The comment is an observation about the onset of cold weather, not containing any insults, degradation, or attacks."
